 0.1139000E+001  0.1000042E+004  0.1113312E+003  0.1018778E+001  0.1012668E+001  ;
 0.1140000E+001  0.1000042E+004  0.1113317E+003  0.1018778E+001  0.1012668E+001  ;
 0.1141000E+001  0.1000041E+004  0.1113321E+003  0.1018778E+001  0.1012668E+001  ;
 0.1142000E+001  0.1000041E+004  0.1113325E+003  0.1018778E+001  0.1012668E+001  ;
 0.1143000E+001  0.1000040E+004  0.1113329E+003  0.1018778E+001  0.1012668E+001  ;
 0.1144000E+001  0.1000040E+004  0.1113332E+003  0.1018778E+001  0.1012668E+001  ;
 0.1145000E+001  0.1000039E+004  0.1113334E+003  0.1018778E+001  0.1012668E+001  ;
 0.1146000E+001  0.1000039E+004  0.1113337E+003  0.1018778E+001  0.1012668E+001  ;
 0.1147000E+001  0.1000038E+004  0.1113339E+003  0.1018778E+001  0.1012668E+001  ;
 0.1148000E+001  0.1000038E+004  0.1113340E+003  0.1018778E+001  0.1012668E+001  ;
 0.1149000E+001  0.1000037E+004  0.1113342E+003  0.1018778E+001  0.1012668E+001  ;
 0.1150000E+001  0.1000037E+004  0.1113343E+003  0.1018778E+001  0.1012668E+001  ;
 0.1151000E+001  0.1000037E+004  0.1113344E+003  0.1018778E+001  0.1012668E+001  ;
 0.1152000E+001  0.1000036E+004  0.1113345E+003  0.1018778E+001  0.1012668E+001  ;
 0.1153000E+001  0.1000036E+004  0.1113345E+003  0.1018778E+001  0.1012668E+001  ;
 0.1154000E+001  0.1000035E+004  0.1113346E+003  0.1018778E+001  0.1012668E+001  ;
 0.1155000E+001  0.1000035E+004  0.1113346E+003  0.1018778E+001  0.1012668E+001  ;
 0.1156000E+001  0.1000034E+004  0.1113346E+003  0.1018778E+001  0.1012668E+001  ;
 0.1157000E+001  0.1000034E+004  0.1113346E+003  0.1018778E+001  0.1012668E+001  ;
 0.1158000E+001  0.1000034E+004  0.1113346E+003  0.1018778E+001  0.1012668E+001  ;
 0.1159000E+001  0.1000034E+004  0.1113310E+003  0.1018778E+001  0.1012668E+001  ;
 0.1160000E+001  0.1000033E+004  0.1113301E+003  0.1018778E+001  0.1012668E+001  ;
 0.1161000E+001  0.1000033E+004  0.1113299E+003  0.1018778E+001  0.1012668E+001  ;
 0.1162000E+001  0.1000032E+004  0.1113302E+003  0.1018778E+001  0.1012668E+001  ;
 0.1163000E+001  0.1000032E+004  0.1113306E+003  0.1018778E+001  0.1012668E+001  ;
 0.1164000E+001  0.1000032E+004  0.1113310E+003  0.1018778E+001  0.1012668E+001  ;
 0.1165000E+001  0.1000031E+004  0.1113314E+003  0.1018778E+001  0.1012668E+001  ;
 0.1166000E+001  0.1000031E+004  0.1113317E+003  0.1018778E+001  0.1012668E+001  ;
 0.1167000E+001  0.1000030E+004  0.1113320E+003  0.1018778E+001  0.1012668E+001  ;
 0.1168000E+001  0.1000030E+004  0.1113323E+003  0.1018778E+001  0.1012668E+001  ;
 0.1169000E+001  0.1000030E+004  0.1113325E+003  0.1018778E+001  0.1012668E+001  ;
 0.1170000E+001  0.1000029E+004  0.1113327E+003  0.1018778E+001  0.1012668E+001  ;
 0.1171000E+001  0.1000029E+004  0.1113329E+003  0.1018778E+001  0.1012668E+001  ;
 0.1172000E+001  0.1000029E+004  0.1113331E+003  0.1018778E+001  0.1012668E+001  ;
 0.1173000E+001  0.1000028E+004  0.1113332E+003  0.1018778E+001  0.1012668E+001  ;
 0.1174000E+001  0.1000028E+004  0.1113333E+003  0.1018778E+001  0.1012668E+001  ;
 0.1175000E+001  0.1000028E+004  0.1113334E+003  0.1018778E+001  0.1012668E+001  ;
 0.1176000E+001  0.1000027E+004  0.1113334E+003  0.1018778E+001  0.1012668E+001  ;
 0.1177000E+001  0.1000027E+004  0.1113335E+003  0.1018778E+001  0.1012668E+001  ;
 0.1178000E+001  0.1000027E+004  0.1113335E+003  0.1018778E+001  0.1012668E+001  ;
 0.1179000E+001  0.1000026E+004  0.1113336E+003  0.1018778E+001  0.1012668E+001  ;
 0.1180000E+001  0.1000026E+004  0.1113336E+003  0.1018778E+001  0.1012668E+001  ;
 0.1181000E+001  0.1000026E+004  0.1113336E+003  0.1018778E+001  0.1012668E+001  ;
 0.1182000E+001  0.1000025E+004  0.1113336E+003  0.1018778E+001  0.1012668E+001  ;
 0.1183000E+001  0.1000025E+004  0.1113335E+003  0.1018778E+001  0.1012668E+001  ;
 0.1184000E+001  0.1000025E+004  0.1113335E+003  0.1018778E+001  0.1012668E+001  ;
 0.1185000E+001  0.1000024E+004  0.1113335E+003  0.1018778E+001  0.1012668E+001  ;
 0.1186000E+001  0.1000024E+004  0.1113335E+003  0.1018778E+001  0.1012668E+001  ;
 0.1187000E+001  0.1000024E+004  0.1113334E+003  0.1018778E+001  0.1012668E+001  ;
 0.1188000E+001  0.1000023E+004  0.1113334E+003  0.1018778E+001  0.1012668E+001  ;
 0.1189000E+001  0.1000023E+004  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1190000E+001  0.1000023E+004  0.1113288E+003  0.1018778E+001  0.1012668E+001  ;
 0.1191000E+001  0.1000023E+004  0.1113286E+003  0.1018778E+001  0.1012668E+001  ;
 0.1192000E+001  0.1000022E+004  0.1113288E+003  0.1018778E+001  0.1012668E+001  ;
 0.1193000E+001  0.1000022E+004  0.1113292E+003  0.1018778E+001  0.1012668E+001  ;
 0.1194000E+001  0.1000022E+004  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1195000E+001  0.1000022E+004  0.1113301E+003  0.1018778E+001  0.1012668E+001  ;
 0.1196000E+001  0.1000021E+004  0.1113304E+003  0.1018778E+001  0.1012668E+001  ;
 0.1197000E+001  0.1000021E+004  0.1113307E+003  0.1018778E+001  0.1012668E+001  ;
 0.1198000E+001  0.1000021E+004  0.1113310E+003  0.1018778E+001  0.1012668E+001  ;
 0.1199000E+001  0.1000020E+004  0.1113313E+003  0.1018778E+001  0.1012668E+001  ;
 0.1200000E+001  0.1000020E+004  0.1113315E+003  0.1018778E+001  0.1012668E+001  ;
 0.1201000E+001  0.1000020E+004  0.1113317E+003  0.1018778E+001  0.1012668E+001  ;
 0.1202000E+001  0.1000020E+004  0.1113318E+003  0.1018778E+001  0.1012668E+001  ;
 0.1203000E+001  0.1000019E+004  0.1113320E+003  0.1018778E+001  0.1012668E+001  ;
 0.1204000E+001  0.1000019E+004  0.1113321E+003  0.1018778E+001  0.1012668E+001  ;
 0.1205000E+001  0.1000019E+004  0.1113322E+003  0.1018778E+001  0.1012668E+001  ;
 0.1206000E+001  0.1000019E+004  0.1113323E+003  0.1018778E+001  0.1012668E+001  ;
 0.1207000E+001  0.1000018E+004  0.1113324E+003  0.1018778E+001  0.1012668E+001  ;
 0.1208000E+001  0.1000018E+004  0.1113324E+003  0.1018778E+001  0.1012668E+001  ;
 0.1209000E+001  0.1000018E+004  0.1113325E+003  0.1018778E+001  0.1012668E+001  ;
 0.1210000E+001  0.1000018E+004  0.1113325E+003  0.1018778E+001  0.1012668E+001  ;
 0.1211000E+001  0.1000017E+004  0.1113325E+003  0.1018778E+001  0.1012668E+001  ;
 0.1212000E+001  0.1000017E+004  0.1113325E+003  0.1018778E+001  0.1012668E+001  ;
 0.1213000E+001  0.1000017E+004  0.1113326E+003  0.1018778E+001  0.1012668E+001  ;
 0.1214000E+001  0.1000017E+004  0.1113326E+003  0.1018778E+001  0.1012668E+001  ;
 0.1215000E+001  0.1000016E+004  0.1113325E+003  0.1018778E+001  0.1012668E+001  ;
 0.1216000E+001  0.1000016E+004  0.1113325E+003  0.1018778E+001  0.1012668E+001  ;
 0.1217000E+001  0.1000016E+004  0.1113325E+003  0.1018778E+001  0.1012668E+001  ;
 0.1218000E+001  0.1000016E+004  0.1113325E+003  0.1018778E+001  0.1012668E+001  ;
 0.1219000E+001  0.1000016E+004  0.1113325E+003  0.1018778E+001  0.1012668E+001  ;
 0.1220000E+001  0.1000015E+004  0.1113324E+003  0.1018778E+001  0.1012668E+001  ;
 0.1221000E+001  0.1000015E+004  0.1113324E+003  0.1018778E+001  0.1012668E+001  ;
 0.1222000E+001  0.1000015E+004  0.1113323E+003  0.1018778E+001  0.1012668E+001  ;
 0.1223000E+001  0.1000015E+004  0.1113323E+003  0.1018778E+001  0.1012668E+001  ;
 0.1224000E+001  0.1000014E+004  0.1113323E+003  0.1018778E+001  0.1012668E+001  ;
 0.1225000E+001  0.1000014E+004  0.1113322E+003  0.1018778E+001  0.1012668E+001  ;
 0.1226000E+001  0.1000014E+004  0.1113322E+003  0.1018778E+001  0.1012668E+001  ;
 0.1227000E+001  0.1000014E+004  0.1113321E+003  0.1018778E+001  0.1012668E+001  ;
 0.1228000E+001  0.1000014E+004  0.1113321E+003  0.1018778E+001  0.1012668E+001  ;
 0.1229000E+001  0.1000013E+004  0.1113320E+003  0.1018778E+001  0.1012668E+001  ;
 0.1230000E+001  0.1000013E+004  0.1113320E+003  0.1018778E+001  0.1012668E+001  ;
 0.1231000E+001  0.1000013E+004  0.1113319E+003  0.1018778E+001  0.1012668E+001  ;
 0.1232000E+001  0.1000013E+004  0.1113283E+003  0.1018778E+001  0.1012668E+001  ;
 0.1233000E+001  0.1000013E+004  0.1113273E+003  0.1018777E+001  0.1012668E+001  ;
 0.1234000E+001  0.1000013E+004  0.1113271E+003  0.1018777E+001  0.1012668E+001  ;
 0.1235000E+001  0.1000013E+004  0.1113274E+003  0.1018777E+001  0.1012668E+001  ;
 0.1236000E+001  0.1000012E+004  0.1113278E+003  0.1018777E+001  0.1012668E+001  ;
 0.1237000E+001  0.1000012E+004  0.1113282E+003  0.1018778E+001  0.1012668E+001  ;
 0.1238000E+001  0.1000012E+004  0.1113287E+003  0.1018778E+001  0.1012668E+001  ;
 0.1239000E+001  0.1000012E+004  0.1113290E+003  0.1018778E+001  0.1012668E+001  ;
 0.1240000E+001  0.1000012E+004  0.1113294E+003  0.1018778E+001  0.1012668E+001  ;
 0.1241000E+001  0.1000011E+004  0.1113297E+003  0.1018778E+001  0.1012668E+001  ;
 0.1242000E+001  0.1000011E+004  0.1113299E+003  0.1018778E+001  0.1012668E+001  ;
 0.1243000E+001  0.1000011E+004  0.1113302E+003  0.1018778E+001  0.1012668E+001  ;
 0.1244000E+001  0.1000011E+004  0.1113304E+003  0.1018778E+001  0.1012668E+001  ;
 0.1245000E+001  0.1000011E+004  0.1113306E+003  0.1018778E+001  0.1012668E+001  ;
 0.1246000E+001  0.1000010E+004  0.1113308E+003  0.1018778E+001  0.1012668E+001  ;
 0.1247000E+001  0.1000010E+004  0.1113309E+003  0.1018778E+001  0.1012668E+001  ;
 0.1248000E+001  0.1000010E+004  0.1113311E+003  0.1018778E+001  0.1012668E+001  ;
 0.1249000E+001  0.1000010E+004  0.1113312E+003  0.1018778E+001  0.1012668E+001  ;
 0.1250000E+001  0.1000010E+004  0.1113313E+003  0.1018778E+001  0.1012668E+001  ;
 0.1251000E+001  0.1000010E+004  0.1113314E+003  0.1018778E+001  0.1012668E+001  ;
 0.1252000E+001  0.1000009E+004  0.1113314E+003  0.1018778E+001  0.1012668E+001  ;
 0.1253000E+001  0.1000009E+004  0.1113315E+003  0.1018778E+001  0.1012668E+001  ;
 0.1254000E+001  0.1000009E+004  0.1113315E+003  0.1018778E+001  0.1012668E+001  ;
 0.1255000E+001  0.1000009E+004  0.1113316E+003  0.1018778E+001  0.1012668E+001  ;
 0.1256000E+001  0.1000009E+004  0.1113316E+003  0.1018778E+001  0.1012668E+001  ;
 0.1257000E+001  0.1000009E+004  0.1113316E+003  0.1018778E+001  0.1012668E+001  ;
 0.1258000E+001  0.1000009E+004  0.1113317E+003  0.1018778E+001  0.1012668E+001  ;
 0.1259000E+001  0.1000008E+004  0.1113317E+003  0.1018778E+001  0.1012668E+001  ;
 0.1260000E+001  0.1000008E+004  0.1113317E+003  0.1018778E+001  0.1012668E+001  ;
 0.1261000E+001  0.1000008E+004  0.1113317E+003  0.1018778E+001  0.1012668E+001  ;
 0.1262000E+001  0.1000008E+004  0.1113317E+003  0.1018778E+001  0.1012668E+001  ;
 0.1263000E+001  0.1000008E+004  0.1113317E+003  0.1018778E+001  0.1012668E+001  ;
 0.1264000E+001  0.1000008E+004  0.1113316E+003  0.1018778E+001  0.1012668E+001  ;
 0.1265000E+001  0.1000007E+004  0.1113316E+003  0.1018778E+001  0.1012668E+001  ;
 0.1266000E+001  0.1000007E+004  0.1113316E+003  0.1018778E+001  0.1012668E+001  ;
 0.1267000E+001  0.1000007E+004  0.1113316E+003  0.1018778E+001  0.1012668E+001  ;
 0.1268000E+001  0.1000007E+004  0.1113315E+003  0.1018778E+001  0.1012668E+001  ;
 0.1269000E+001  0.1000007E+004  0.1113315E+003  0.1018778E+001  0.1012668E+001  ;
 0.1270000E+001  0.1000007E+004  0.1113315E+003  0.1018778E+001  0.1012668E+001  ;
 0.1271000E+001  0.1000007E+004  0.1113315E+003  0.1018778E+001  0.1012668E+001  ;
 0.1272000E+001  0.1000007E+004  0.1113314E+003  0.1018778E+001  0.1012668E+001  ;
 0.1273000E+001  0.1000006E+004  0.1113314E+003  0.1018778E+001  0.1012668E+001  ;
 0.1274000E+001  0.1000006E+004  0.1113314E+003  0.1018778E+001  0.1012668E+001  ;
 0.1275000E+001  0.1000006E+004  0.1113313E+003  0.1018778E+001  0.1012668E+001  ;
 0.1276000E+001  0.1000006E+004  0.1113313E+003  0.1018778E+001  0.1012668E+001  ;
 0.1277000E+001  0.1000006E+004  0.1113312E+003  0.1018778E+001  0.1012668E+001  ;
 0.1278000E+001  0.1000006E+004  0.1113312E+003  0.1018778E+001  0.1012668E+001  ;
 0.1279000E+001  0.1000006E+004  0.1113312E+003  0.1018778E+001  0.1012668E+001  ;
 0.1280000E+001  0.1000006E+004  0.1113311E+003  0.1018778E+001  0.1012668E+001  ;
 0.1281000E+001  0.1000005E+004  0.1113311E+003  0.1018778E+001  0.1012668E+001  ;
 0.1282000E+001  0.1000005E+004  0.1113311E+003  0.1018778E+001  0.1012668E+001  ;
 0.1283000E+001  0.1000005E+004  0.1113310E+003  0.1018778E+001  0.1012668E+001  ;
 0.1284000E+001  0.1000005E+004  0.1113310E+003  0.1018778E+001  0.1012668E+001  ;
 0.1285000E+001  0.1000005E+004  0.1113310E+003  0.1018778E+001  0.1012668E+001  ;
 0.1286000E+001  0.1000005E+004  0.1113309E+003  0.1018778E+001  0.1012668E+001  ;
 0.1287000E+001  0.1000005E+004  0.1113309E+003  0.1018778E+001  0.1012668E+001  ;
 0.1288000E+001  0.1000005E+004  0.1113309E+003  0.1018778E+001  0.1012668E+001  ;
 0.1289000E+001  0.1000005E+004  0.1113308E+003  0.1018778E+001  0.1012668E+001  ;
 0.1290000E+001  0.1000004E+004  0.1113308E+003  0.1018778E+001  0.1012668E+001  ;
 0.1291000E+001  0.1000004E+004  0.1113308E+003  0.1018778E+001  0.1012668E+001  ;
 0.1292000E+001  0.1000004E+004  0.1113307E+003  0.1018778E+001  0.1012668E+001  ;
 0.1293000E+001  0.1000004E+004  0.1113307E+003  0.1018778E+001  0.1012668E+001  ;
 0.1294000E+001  0.1000004E+004  0.1113307E+003  0.1018778E+001  0.1012668E+001  ;
 0.1295000E+001  0.1000004E+004  0.1113306E+003  0.1018778E+001  0.1012668E+001  ;
 0.1296000E+001  0.1000004E+004  0.1113306E+003  0.1018778E+001  0.1012668E+001  ;
 0.1297000E+001  0.1000004E+004  0.1113306E+003  0.1018778E+001  0.1012668E+001  ;
 0.1298000E+001  0.1000004E+004  0.1113306E+003  0.1018778E+001  0.1012668E+001  ;
 0.1299000E+001  0.1000004E+004  0.1113305E+003  0.1018778E+001  0.1012668E+001  ;
 0.1300000E+001  0.1000003E+004  0.1113305E+003  0.1018778E+001  0.1012668E+001  ;
 0.1301000E+001  0.1000003E+004  0.1113305E+003  0.1018778E+001  0.1012668E+001  ;
 0.1302000E+001  0.1000003E+004  0.1113305E+003  0.1018778E+001  0.1012668E+001  ;
 0.1303000E+001  0.1000003E+004  0.1113304E+003  0.1018778E+001  0.1012668E+001  ;
 0.1304000E+001  0.1000003E+004  0.1113304E+003  0.1018778E+001  0.1012668E+001  ;
 0.1305000E+001  0.1000003E+004  0.1113304E+003  0.1018778E+001  0.1012668E+001  ;
 0.1306000E+001  0.1000003E+004  0.1113304E+003  0.1018778E+001  0.1012668E+001  ;
 0.1307000E+001  0.1000003E+004  0.1113269E+003  0.1018777E+001  0.1012668E+001  ;
 0.1308000E+001  0.1000003E+004  0.1113259E+003  0.1018777E+001  0.1012668E+001  ;
 0.1309000E+001  0.1000003E+004  0.1113258E+003  0.1018777E+001  0.1012668E+001  ;
 0.1310000E+001  0.1000003E+004  0.1113261E+003  0.1018777E+001  0.1012668E+001  ;
 0.1311000E+001  0.1000003E+004  0.1113265E+003  0.1018777E+001  0.1012668E+001  ;
 0.1312000E+001  0.1000003E+004  0.1113270E+003  0.1018777E+001  0.1012668E+001  ;
 0.1313000E+001  0.1000002E+004  0.1113274E+003  0.1018777E+001  0.1012668E+001  ;
 0.1314000E+001  0.1000002E+004  0.1113278E+003  0.1018777E+001  0.1012668E+001  ;
 0.1315000E+001  0.1000002E+004  0.1113282E+003  0.1018777E+001  0.1012668E+001  ;
 0.1316000E+001  0.1000002E+004  0.1113285E+003  0.1018777E+001  0.1012668E+001  ;
 0.1317000E+001  0.1000002E+004  0.1113288E+003  0.1018778E+001  0.1012668E+001  ;
 0.1318000E+001  0.1000002E+004  0.1113291E+003  0.1018778E+001  0.1012668E+001  ;
 0.1319000E+001  0.1000002E+004  0.1113293E+003  0.1018778E+001  0.1012668E+001  ;
 0.1320000E+001  0.1000002E+004  0.1113296E+003  0.1018778E+001  0.1012668E+001  ;
 0.1321000E+001  0.1000002E+004  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1322000E+001  0.1000002E+004  0.1113299E+003  0.1018778E+001  0.1012668E+001  ;
 0.1323000E+001  0.1000001E+004  0.1113301E+003  0.1018778E+001  0.1012668E+001  ;
 0.1324000E+001  0.1000001E+004  0.1113302E+003  0.1018778E+001  0.1012668E+001  ;
 0.1325000E+001  0.1000001E+004  0.1113304E+003  0.1018778E+001  0.1012668E+001  ;
 0.1326000E+001  0.1000001E+004  0.1113305E+003  0.1018778E+001  0.1012668E+001  ;
 0.1327000E+001  0.1000001E+004  0.1113306E+003  0.1018778E+001  0.1012668E+001  ;
 0.1328000E+001  0.1000001E+004  0.1113307E+003  0.1018778E+001  0.1012668E+001  ;
 0.1329000E+001  0.1000001E+004  0.1113307E+003  0.1018778E+001  0.1012668E+001  ;
 0.1330000E+001  0.1000001E+004  0.1113308E+003  0.1018778E+001  0.1012668E+001  ;
 0.1331000E+001  0.1000001E+004  0.1113309E+003  0.1018778E+001  0.1012668E+001  ;
 0.1332000E+001  0.1000001E+004  0.1113309E+003  0.1018778E+001  0.1012668E+001  ;
 0.1333000E+001  0.1000001E+004  0.1113310E+003  0.1018778E+001  0.1012668E+001  ;
 0.1334000E+001  0.1000001E+004  0.1113310E+003  0.1018778E+001  0.1012668E+001  ;
 0.1335000E+001  0.1000001E+004  0.1113310E+003  0.1018778E+001  0.1012668E+001  ;
 0.1336000E+001  0.1000000E+004  0.1113310E+003  0.1018778E+001  0.1012668E+001  ;
 0.1337000E+001  0.1000000E+004  0.1113310E+003  0.1018778E+001  0.1012668E+001  ;
 0.1338000E+001  0.1000000E+004  0.1113310E+003  0.1018778E+001  0.1012668E+001  ;
 0.1339000E+001  0.1000000E+004  0.1113311E+003  0.1018778E+001  0.1012668E+001  ;
 0.1340000E+001  0.1000000E+004  0.1113311E+003  0.1018778E+001  0.1012668E+001  ;
 0.1341000E+001  0.1000000E+004  0.1113310E+003  0.1018778E+001  0.1012668E+001  ;
 0.1342000E+001  0.1000000E+004  0.1113310E+003  0.1018778E+001  0.1012668E+001  ;
 0.1343000E+001  0.1000000E+004  0.1113310E+003  0.1018778E+001  0.1012668E+001  ;
 0.1344000E+001  0.1000000E+004  0.1113310E+003  0.1018778E+001  0.1012668E+001  ;
 0.1345000E+001  0.9999999E+003  0.1113310E+003  0.1018778E+001  0.1012668E+001  ;
 0.1346000E+001  0.9999998E+003  0.1113310E+003  0.1018778E+001  0.1012668E+001  ;
 0.1347000E+001  0.9999998E+003  0.1113310E+003  0.1018778E+001  0.1012668E+001  ;
 0.1348000E+001  0.9999997E+003  0.1113309E+003  0.1018778E+001  0.1012668E+001  ;
 0.1349000E+001  0.9999996E+003  0.1113309E+003  0.1018778E+001  0.1012668E+001  ;
 0.1350000E+001  0.9999996E+003  0.1113309E+003  0.1018778E+001  0.1012668E+001  ;
 0.1351000E+001  0.9999995E+003  0.1113309E+003  0.1018778E+001  0.1012668E+001  ;
 0.1352000E+001  0.9999995E+003  0.1113308E+003  0.1018778E+001  0.1012668E+001  ;
 0.1353000E+001  0.9999994E+003  0.1113308E+003  0.1018778E+001  0.1012668E+001  ;
 0.1354000E+001  0.9999993E+003  0.1113308E+003  0.1018778E+001  0.1012668E+001  ;
 0.1355000E+001  0.9999993E+003  0.1113308E+003  0.1018778E+001  0.1012668E+001  ;
 0.1356000E+001  0.9999992E+003  0.1113307E+003  0.1018778E+001  0.1012668E+001  ;
 0.1357000E+001  0.9999992E+003  0.1113307E+003  0.1018778E+001  0.1012668E+001  ;
 0.1358000E+001  0.9999991E+003  0.1113307E+003  0.1018778E+001  0.1012668E+001  ;
 0.1359000E+001  0.9999991E+003  0.1113307E+003  0.1018778E+001  0.1012668E+001  ;
 0.1360000E+001  0.9999990E+003  0.1113306E+003  0.1018778E+001  0.1012668E+001  ;
 0.1361000E+001  0.9999990E+003  0.1113306E+003  0.1018778E+001  0.1012668E+001  ;
 0.1362000E+001  0.9999989E+003  0.1113306E+003  0.1018778E+001  0.1012668E+001  ;
 0.1363000E+001  0.9999989E+003  0.1113305E+003  0.1018778E+001  0.1012668E+001  ;
 0.1364000E+001  0.9999988E+003  0.1113305E+003  0.1018778E+001  0.1012668E+001  ;
 0.1365000E+001  0.9999988E+003  0.1113305E+003  0.1018778E+001  0.1012668E+001  ;
 0.1366000E+001  0.9999987E+003  0.1113305E+003  0.1018778E+001  0.1012668E+001  ;
 0.1367000E+001  0.9999987E+003  0.1113304E+003  0.1018778E+001  0.1012668E+001  ;
 0.1368000E+001  0.9999986E+003  0.1113304E+003  0.1018778E+001  0.1012668E+001  ;
 0.1369000E+001  0.9999986E+003  0.1113304E+003  0.1018778E+001  0.1012668E+001  ;
 0.1370000E+001  0.9999985E+003  0.1113304E+003  0.1018778E+001  0.1012668E+001  ;
 0.1371000E+001  0.9999985E+003  0.1113303E+003  0.1018778E+001  0.1012668E+001  ;
 0.1372000E+001  0.9999984E+003  0.1113303E+003  0.1018778E+001  0.1012668E+001  ;
 0.1373000E+001  0.9999984E+003  0.1113303E+003  0.1018778E+001  0.1012668E+001  ;
 0.1374000E+001  0.9999983E+003  0.1113303E+003  0.1018778E+001  0.1012668E+001  ;
 0.1375000E+001  0.9999983E+003  0.1113303E+003  0.1018778E+001  0.1012668E+001  ;
 0.1376000E+001  0.9999982E+003  0.1113302E+003  0.1018778E+001  0.1012668E+001  ;
 0.1377000E+001  0.9999982E+003  0.1113302E+003  0.1018778E+001  0.1012668E+001  ;
 0.1378000E+001  0.9999981E+003  0.1113302E+003  0.1018778E+001  0.1012668E+001  ;
 0.1379000E+001  0.9999981E+003  0.1113302E+003  0.1018778E+001  0.1012668E+001  ;
 0.1380000E+001  0.9999980E+003  0.1113302E+003  0.1018778E+001  0.1012668E+001  ;
 0.1381000E+001  0.9999980E+003  0.1113301E+003  0.1018778E+001  0.1012668E+001  ;
 0.1382000E+001  0.9999980E+003  0.1113301E+003  0.1018778E+001  0.1012668E+001  ;
 0.1383000E+001  0.9999979E+003  0.1113301E+003  0.1018778E+001  0.1012668E+001  ;
 0.1384000E+001  0.9999979E+003  0.1113301E+003  0.1018778E+001  0.1012668E+001  ;
 0.1385000E+001  0.9999978E+003  0.1113301E+003  0.1018778E+001  0.1012668E+001  ;
 0.1386000E+001  0.9999978E+003  0.1113301E+003  0.1018778E+001  0.1012668E+001  ;
 0.1387000E+001  0.9999977E+003  0.1113300E+003  0.1018778E+001  0.1012668E+001  ;
 0.1388000E+001  0.9999977E+003  0.1113300E+003  0.1018778E+001  0.1012668E+001  ;
 0.1389000E+001  0.9999977E+003  0.1113300E+003  0.1018778E+001  0.1012668E+001  ;
 0.1390000E+001  0.9999976E+003  0.1113300E+003  0.1018778E+001  0.1012668E+001  ;
 0.1391000E+001  0.9999976E+003  0.1113300E+003  0.1018778E+001  0.1012668E+001  ;
 0.1392000E+001  0.9999975E+003  0.1113300E+003  0.1018778E+001  0.1012668E+001  ;
 0.1393000E+001  0.9999975E+003  0.1113300E+003  0.1018778E+001  0.1012668E+001  ;
 0.1394000E+001  0.9999975E+003  0.1113299E+003  0.1018778E+001  0.1012668E+001  ;
 0.1395000E+001  0.9999974E+003  0.1113299E+003  0.1018778E+001  0.1012668E+001  ;
 0.1396000E+001  0.9999974E+003  0.1113299E+003  0.1018778E+001  0.1012668E+001  ;
 0.1397000E+001  0.9999974E+003  0.1113299E+003  0.1018778E+001  0.1012668E+001  ;
 0.1398000E+001  0.9999973E+003  0.1113299E+003  0.1018778E+001  0.1012668E+001  ;
 0.1399000E+001  0.9999973E+003  0.1113299E+003  0.1018778E+001  0.1012668E+001  ;
 0.1400000E+001  0.9999972E+003  0.1113299E+003  0.1018778E+001  0.1012668E+001  ;
 0.1401000E+001  0.9999972E+003  0.1113299E+003  0.1018778E+001  0.1012668E+001  ;
 0.1402000E+001  0.9999972E+003  0.1113299E+003  0.1018778E+001  0.1012668E+001  ;
 0.1403000E+001  0.9999971E+003  0.1113299E+003  0.1018778E+001  0.1012668E+001  ;
 0.1404000E+001  0.9999971E+003  0.1113299E+003  0.1018778E+001  0.1012668E+001  ;
 0.1405000E+001  0.9999971E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1406000E+001  0.9999970E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1407000E+001  0.9999970E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1408000E+001  0.9999970E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1409000E+001  0.9999969E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1410000E+001  0.9999969E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1411000E+001  0.9999969E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1412000E+001  0.9999968E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1413000E+001  0.9999968E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1414000E+001  0.9999968E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1415000E+001  0.9999967E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1416000E+001  0.9999967E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1417000E+001  0.9999967E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1418000E+001  0.9999966E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1419000E+001  0.9999966E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1420000E+001  0.9999966E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1421000E+001  0.9999966E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1422000E+001  0.9999965E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
 0.1423000E+001  0.9999965E+003  0.1113298E+003  0.1018778E+001  0.1012668E+001  ;
