"time","InjectorGFL.PGenPu","InjectorGFL.QGenPu","InjectorGFL.UConvPu","InjectorGFL.UPccPu","PGenRefPu.y","UConvRefPu.y"
0.632,0.8374460903039174,0.08880104064818405,1.017237499810247,1.01155762602488,0.8333333333333334,1.018780444856441
0.633,0.8374216875490635,0.08888155570951206,1.017267686771504,1.011577555015911,0.8333333333333334,1.018780444856441
0.634,0.8373972279403348,0.08896053093399835,1.017297305182194,1.011597125764682,0.8333333333333334,1.018780444856441
0.635,0.8373727175046679,0.08903799487891831,1.017326365532445,1.011616344716472,0.8333333333333334,1.018780444856441
0.636,0.8373481621322013,0.08911397564696033,1.017354878144559,1.011635218214763,0.8333333333333334,1.018780444856441
0.637,0.8373235675813819,0.08918850090024895,1.017382853178194,1.011653752504348,0.8333333333333334,1.018780444856441
0.638,0.8372989394840726,0.08926159787437855,1.017410300635538,1.011671953734444,0.8333333333333334,1.018780444856441
0.639,0.8372742833506561,0.08933329339245803,1.017437230366488,1.011689827961798,0.8333333333333334,1.018780444856441
0.64,0.8372496045751404,0.08940361387916509,1.017463652073825,1.011707381153795,0.8333333333333334,1.018780444856441
0.641,0.8372249084402681,0.08947258537481062,1.017489575318395,1.011724619191572,0.8333333333333334,1.018780444856441
0.642,0.8372001962189288,0.08954022252757696,1.017515005530111,1.011741545474665,0.8333333333333334,1.018780444856441
0.643,0.8371754752538485,0.08960655705126577,1.017539954321024,1.011758167113901,0.8333333333333334,1.018780444856441
0.644,0.837150750390047,0.08967161353698315,1.017564430719453,1.011774489667588,0.8333333333333334,1.018780444856441
0.645,0.8371260262200531,0.08973541579130805,1.017588443467083,1.011790518520893,0.8333333333333334,1.018780444856441
0.646,0.8371013072238337,0.08979798723104307,1.017612001162084,1.011806258971789,0.8333333333333334,1.018780444856441
0.647,0.8370765977728537,0.08985935089435865,1.017635112263219,1.011821716233523,0.8333333333333334,1.018780444856441
0.648,0.8370519021341245,0.08991952945194442,1.017657785093946,1.011836895437071,0.8333333333333334,1.018780444856441
0.649,0.8370272244742655,0.08997854521816885,1.017680027846521,1.011851801633613,0.8333333333333334,1.018780444856441
0.65,0.8370025688635546,0.09003642016224428,1.017701848586104,1.01186643979699,0.8333333333333334,1.018780444856441
0.651,0.8369779392799837,0.09009317591940059,1.017723255254859,1.011880814826173,0.8333333333333334,1.018780444856441
0.652,0.8369533396133118,0.09014883380206368,1.01774425567606,1.011894931547725,0.8333333333333334,1.018780444856441
0.653,0.8369287714595574,0.09020340860447604,1.017764855309892,1.0119087933686,0.8333333333333334,1.018780444856441
0.654,0.8369042385750656,0.09025692111300744,1.017785061785463,1.011922404996731,0.8333333333333334,1.018780444856441
0.655,0.83687974532561,0.09030939375053142,1.017804883322856,1.011935771493779,0.8333333333333334,1.018780444856441
0.656,0.8368552950386579,0.09036084594766239,1.017824327056454,1.011948897268623,0.8333333333333334,1.018780444856441
0.657,0.8368308909507429,0.09041129680357467,1.01784339999888,1.011961786656021,0.8333333333333334,1.018780444856441
0.658,0.8368065362106061,0.09046076509465512,1.017862109044181,1.011974443918511,0.8333333333333334,1.018780444856441
0.659,0.8367822338823386,0.09050926928316116,1.017880460970999,1.011986873248326,0.8333333333333334,1.018780444856441
0.66,0.8367579869485258,0.09055682752588416,1.017898462445759,1.011999078769304,0.8333333333333334,1.018780444856441
0.661,0.8367337983133879,0.09060345768281657,1.017916120025835,1.012011064538792,0.8333333333333334,1.018780444856441
0.662,0.8367096708059215,0.09064917732582428,1.017933440162741,1.012022834549557,0.8333333333333334,1.018780444856441
0.663,0.8366856071830434,0.0906940037473237,1.017950429205303,1.012034392731698,0.8333333333333334,1.018780444856441
0.664,0.8366616093626045,0.09073795207564218,1.017967092718963,1.012045742547292,0.8333333333333334,1.018780444856441
0.665,0.8366376788233265,0.09078103625896698,1.01798343584129,1.012056887202119,0.8333333333333334,1.018780444856441
0.666,0.8366138191034862,0.09082327520945715,1.017999465501235,1.012067830967292,0.8333333333333334,1.018780444856441
0.667,0.8365900325397166,0.09086468478674149,1.018015187523573,1.012078577454912,0.8333333333333334,1.018780444856441
0.668,0.8365663213970228,0.09090528057691113,1.018030607632742,1.012089130215887,0.8333333333333334,1.018780444856441
0.669,0.8365426878713077,0.09094507789971415,1.018045731455473,1.012099492741518,0.8333333333333334,1.018780444856441
0.67,0.8365191340919022,0.09098409181575398,1.018060564523437,1.012109668465087,0.8333333333333334,1.018780444856441
0.671,0.8364956621240935,0.09102233713369094,1.018075112275873,1.012119660763441,0.8333333333333334,1.018780444856441
0.672,0.8364722739716491,0.09105982841744614,1.018089380062227,1.012129472958579,0.8333333333333334,1.018780444856441
0.673,0.8364489715793473,0.09109657999341006,1.018103373144791,1.012139108319237,0.8333333333333334,1.018780444856441
0.674,0.8364257568355016,0.0911326059576521,1.018117096701335,1.012148570062476,0.8333333333333334,1.018780444856441
0.675,0.8364026314832268,0.09116791996222195,1.018130555747996,1.012157861307819,0.8333333333333334,1.018780444856441
0.676,0.8363795957336519,0.09120253185920495,1.018143753927781,1.012166984356542,0.8333333333333334,1.018780444856441
0.677,0.8363566523432101,0.09123645757161872,1.018156697074136,1.012175942811694,0.8333333333333334,1.018780444856441
0.678,0.8363338028850518,0.09126971006896642,1.018169389952988,1.012184739639919,0.8333333333333334,1.018780444856441
0.679,0.8363110488776274,0.09130230210020707,1.018181837249431,1.012193377758466,0.8333333333333334,1.018780444856441
0.68,0.8362883917867751,0.09133424619991354,1.018194043569981,1.012201860036549,0.8333333333333334,1.018780444856441
0.681,0.836265833027801,0.09136555469443304,1.018206013444829,1.012210189296698,0.8333333333333334,1.018780444856441
0.6820000000000001,0.8362433739675638,0.09139623970804936,1.018217751330084,1.012218368316122,0.8333333333333334,1.018780444856441
0.6830000000000001,0.8362210159265592,0.0914263131691478,1.018229261610036,1.01222639982806,0.8333333333333334,1.018780444856441
0.6840000000000001,0.8361987601810003,0.09145578681638178,1.018240548599403,1.012234286523146,0.8333333333333334,1.018780444856441
0.6850000000000001,0.8361766079649005,0.09148467220484109,1.01825161654558,1.012242031050758,0.8333333333333334,1.018780444856441
0.6860000000000001,0.836154560472157,0.09151298071222291,1.018262469630898,1.012249636020381,0.8333333333333334,1.018780444856441
0.6870000000000001,0.8361326177116232,0.09154072034356087,1.018273110815986,1.012257103307563,0.8333333333333334,1.018780444856441
0.6879999999999999,0.8361107810998348,0.09156790296797812,1.018283544459445,1.012264435625877,0.8333333333333334,1.018780444856441
0.6889999999999999,0.8360890519172215,0.09159454001046301,1.01829377475829,1.012271635591102,0.8333333333333334,1.018780444856441
0.6899999999999999,0.8360674311067517,0.09162064189014234,1.018303805544639,1.012278705599231,0.8333333333333334,1.018780444856441
0.6909999999999999,0.8360459195715061,0.09164621885119784,1.018313640586517,1.012285648006972,0.8333333333333334,1.018780444856441
0.6919999999999999,0.836024518176358,0.09167128096792482,1.018323283589699,1.012292465132868,0.8333333333333334,1.018780444856441
0.6929999999999999,0.8360032277496517,0.09169583814979289,1.018332738199561,1.012299159258405,0.8333333333333334,1.018780444856441
0.694,0.8359820490848812,0.09171990014650733,1.018342008002922,1.012305732629128,0.8333333333333334,1.018780444856441
0.695,0.8359609829423686,0.09174347655307258,1.018351096529893,1.012312187455755,0.8333333333333334,1.018780444856441
0.696,0.8359400300509412,0.0917665768148562,1.018360007255725,1.012318525915292,0.8333333333333334,1.018780444856441
0.697,0.835919191109611,0.09178921023265509,1.018368743602652,1.012324750152143,0.8333333333333334,1.018780444856441
0.698,0.835898466190697,0.09181138422140322,1.018377308309149,1.01233086189872,0.8333333333333334,1.018780444856441
0.699,0.8358778554882423,0.09183310649378926,1.018385704220942,1.012336862951243,0.8333333333333334,1.018780444856441
0.7,0.8358573601058128,0.09185438735909267,1.018393935123725,1.012342755670625,0.8333333333333334,1.018780444856441
0.701,0.8358369805419622,0.09187523530454238,1.01840200414257,1.012348542019712,0.8333333333333334,1.018780444856441
0.702,0.8358167172647202,0.0918956586715803,1.018409914349151,1.012354223928538,0.8333333333333334,1.018780444856441
0.703,0.835796570712902,0.09191566565987358,1.018417668763207,1.012359803295201,0.8333333333333334,1.018780444856441
0.704,0.8357765412974255,0.0919352643313275,1.018425270354001,1.01236528198675,0.8333333333333334,1.018780444856441
0.705,0.8357566294026217,0.09195446261409967,1.018432722041788,1.012370661840068,0.8333333333333334,1.018780444856441
0.706,0.8357368353875495,0.09197326830661512,1.018440026699272,1.012375944662753,0.8333333333333334,1.018780444856441
0.707,0.835717159587308,0.09199168908158188,1.018447187153078,1.012381132234005,0.8333333333333334,1.018780444856441
0.708,0.835697602314347,0.09200973249000773,1.018454206185205,1.012386226305504,0.8333333333333334,1.018780444856441
0.709,0.8356781637023882,0.09202740553061331,1.018461086377243,1.012391228507991,0.8333333333333334,1.018780444856441
0.71,0.8356588431720194,0.09204471317454542,1.018467829576575,1.012396140031175,0.8333333333333334,1.018780444856441
0.711,0.8356396415649699,0.09206166425905082,1.018474439028919,1.012400962902575,0.8333333333333334,1.018780444856441
0.712,0.8356205590419796,0.0920782656834484,1.018480917278235,1.012405698728139,0.8333333333333334,1.018780444856441
0.713,0.8356015957407007,0.09209452422610781,1.018487266824176,1.012410349086519,0.8333333333333334,1.018780444856441
0.714,0.8355827517767247,0.09211044654768952,1.018493490123276,1.01241491552978,0.8333333333333334,1.018780444856441
0.715,0.8355640272446112,0.09212603919438483,1.018499589590125,1.012419399584117,0.8333333333333334,1.018780444856441
0.716,0.835545422218919,0.09214130860115745,1.018505567598556,1.012423802750568,0.8333333333333334,1.018780444856441
0.717,0.835526936755229,0.09215626109498429,1.01851142648282,1.012428126505725,0.8333333333333334,1.018780444856441
0.718,0.8355085708911765,0.09217090289809847,1.018517168538769,1.012432372302453,0.8333333333333334,1.018780444856441
0.719,0.835490324647476,0.09218524013123133,1.018522796025038,1.012436541570595,0.8333333333333334,1.018780444856441
0.72,0.8354721980289522,0.09219927881685633,1.018528311164223,1.012440635717698,0.8333333333333334,1.018780444856441
0.721,0.8354541903503009,0.09221302311253018,1.01853371550435,1.012444655747256,0.8333333333333334,1.018780444856441
0.722,0.8354363018884272,0.09222647964224129,1.018539011484415,1.012448603194695,0.8333333333333334,1.018780444856441
0.723,0.8354185326412306,0.09223965424376897,1.018544201258744,1.012452479424518,0.8333333333333334,1.018780444856441
0.724,0.8354008825030049,0.09225255242893765,1.01854928686336,1.012456285729769,0.8333333333333334,1.018780444856441
0.725,0.8353833513520809,0.09226517961387963,1.018554270299217,1.01246002338181,0.8333333333333334,1.018780444856441
0.726,0.8353659390516452,0.09227754112174429,1.018559153533185,1.012463693630911,0.8333333333333334,1.018780444856441
0.727,0.8353486454505666,0.0922896421854089,1.018563938499042,1.012467297706855,0.8333333333333334,1.018780444856441
0.728,0.835331470384213,0.092301487950188,1.018568627098454,1.012470836819533,0.8333333333333334,1.018780444856441
0.729,0.8353144136752783,0.09231308347654538,1.018573221201969,1.012474312159542,0.8333333333333334,1.018780444856441
0.73,0.8352974751345988,0.09232443374280427,1.018577722649999,1.012477724898781,0.8333333333333334,1.018780444856441
0.731,0.8352806545619784,0.09233554364785927,1.018582133253809,1.012481076191051,0.8333333333333334,1.018780444856441
0.732,0.8352639512449235,0.09234641657326846,1.018586454274946,1.012484366859224,0.8333333333333334,1.018780444856441
0.733,0.8352473648205042,0.09235705685645257,1.01859068732064,1.012487597933335,0.8333333333333334,1.018780444856441
0.734,0.8352308953180263,0.0923674699135764,1.018594834388294,1.012490770677324,0.8333333333333334,1.018780444856441
0.735,0.8352145424346779,0.09237766016152957,1.018598897113161,1.012493886136933,0.8333333333333334,1.018780444856441
0.736,0.8351983058545599,0.09238763193365042,1.018602877099883,1.01249694533895,0.8333333333333334,1.018780444856441
0.737,0.8351821852492582,0.09239738948173629,1.018606775923219,1.012499949291649,0.8333333333333334,1.018780444856441
0.738,0.8351661802784238,0.09240693697805448,1.018610595128781,1.012502898985239,0.8333333333333334,1.018780444856441
0.739,0.8351502905903448,0.09241627851735328,1.018614336233765,1.012505795392304,0.8333333333333334,1.018780444856441
0.74,0.8351345158225236,0.09242541811887316,1.018618000727682,1.012508639468254,0.8333333333333334,1.018780444856441
0.741,0.835118855602254,0.09243435972835838,1.018621590073097,1.012511432151767,0.8333333333333334,1.018780444856441
0.742,0.8351033095471929,0.09244310722006879,1.018625105706354,1.012514174365231,0.8333333333333334,1.018780444856441
0.743,0.8350878772659381,0.09245166439879167,1.018628549038313,1.012516867015194,0.8333333333333334,1.018780444856441
0.744,0.8350725583586037,0.09246003500185417,1.018631921455083,1.012519510992806,0.8333333333333334,1.018780444856441
0.745,0.8350573524173927,0.0924682227011356,1.018635224318752,1.012522107174265,0.8333333333333334,1.018780444856441
0.746,0.8350422590271739,0.09247623110508008,1.018638458968122,1.01252465642126,0.8333333333333334,1.018780444856441
0.747,0.8350272777660573,0.09248406376070957,1.01864162671944,1.01252715958142,0.8333333333333334,1.018780444856441
0.748,0.8350124082059655,0.09249172415563638,1.018644728867133,1.012529617488753,0.8333333333333334,1.018780444856441
0.749,0.8349976499132125,0.09249921572007692,1.018647766684539,1.012532030964097,0.8333333333333334,1.018780444856441
0.75,0.8349830024490755,0.09250654182886497,1.018650741424641,1.012534400815561,0.8333333333333334,1.018780444856441
0.751,0.8349684653703704,0.092513705803465,1.018653654320796,1.012536727838972,0.8333333333333334,1.018780444856441
0.752,0.8349540382300242,0.09252071091398595,1.018656506587474,1.012539012818318,0.8333333333333334,1.018780444856441
0.753,0.8349397205776522,0.0925275603811952,1.018659299420985,1.012541256526195,0.8333333333333334,1.018780444856441
0.754,0.8349255119601311,0.09253425737853277,1.018662034000215,1.012543459724249,0.8333333333333334,1.018780444856441
0.755,0.8349114115970715,0.09254080359760135,1.018664710964038,1.0125456228432,0.8333333333333334,1.018780444856441
0.756,0.8348974192707266,0.09254720317981621,1.018667331843602,1.012547746859814,0.8333333333333334,1.018780444856441
0.757,0.834883534523146,0.09255345916846175,1.018669897769824,1.012549832505507,0.8333333333333334,1.018780444856441
0.758,0.834869756886127,0.09255957452420502,1.018672409843331,1.012551880492857,0.8333333333333334,1.018780444856441
