 0.1139000E+001  0.1000645E+004  0.4698208E+002  0.9987648E+000  0.9999748E+000  ;
 0.1140000E+001  0.1000640E+004  0.4698024E+002  0.9987651E+000  0.9999753E+000  ;
 0.1141000E+001  0.1000633E+004  0.4698194E+002  0.9987651E+000  0.9999753E+000  ;
 0.1142000E+001  0.1000627E+004  0.4698014E+002  0.9987653E+000  0.9999757E+000  ;
 0.1143000E+001  0.1000621E+004  0.4698182E+002  0.9987653E+000  0.9999757E+000  ;
 0.1144000E+001  0.1000615E+004  0.4698005E+002  0.9987655E+000  0.9999762E+000  ;
 0.1145000E+001  0.1000609E+004  0.4698171E+002  0.9987655E+000  0.9999762E+000  ;
 0.1146000E+001  0.1000604E+004  0.4697998E+002  0.9987657E+000  0.9999766E+000  ;
 0.1147000E+001  0.1000598E+004  0.4698160E+002  0.9987657E+000  0.9999766E+000  ;
 0.1148000E+001  0.1000592E+004  0.4697991E+002  0.9987659E+000  0.9999771E+000  ;
 0.1149000E+001  0.1000586E+004  0.4698152E+002  0.9987659E+000  0.9999771E+000  ;
 0.1150000E+001  0.1000581E+004  0.4697986E+002  0.9987661E+000  0.9999775E+000  ;
 0.1151000E+001  0.1000575E+004  0.4698144E+002  0.9987661E+000  0.9999775E+000  ;
 0.1152000E+001  0.1000570E+004  0.4697982E+002  0.9987663E+000  0.9999779E+000  ;
 0.1153000E+001  0.1000564E+004  0.4698137E+002  0.9987664E+000  0.9999779E+000  ;
 0.1154000E+001  0.1000559E+004  0.4697978E+002  0.9987666E+000  0.9999783E+000  ;
 0.1155000E+001  0.1000553E+004  0.4698131E+002  0.9987666E+000  0.9999783E+000  ;
 0.1156000E+001  0.1000548E+004  0.4697976E+002  0.9987668E+000  0.9999787E+000  ;
 0.1157000E+001  0.1000543E+004  0.4698126E+002  0.9987668E+000  0.9999787E+000  ;
 0.1158000E+001  0.1000538E+004  0.4697974E+002  0.9987670E+000  0.9999791E+000  ;
 0.1159000E+001  0.1000532E+004  0.4698121E+002  0.9987670E+000  0.9999791E+000  ;
 0.1160000E+001  0.1000528E+004  0.4697972E+002  0.9987672E+000  0.9999795E+000  ;
 0.1161000E+001  0.1000522E+004  0.4698117E+002  0.9987672E+000  0.9999795E+000  ;
 0.1162000E+001  0.1000518E+004  0.4697971E+002  0.9987674E+000  0.9999799E+000  ;
 0.1163000E+001  0.1000512E+004  0.4698114E+002  0.9987674E+000  0.9999799E+000  ;
 0.1164000E+001  0.1000508E+004  0.4697971E+002  0.9987676E+000  0.9999803E+000  ;
 0.1165000E+001  0.1000503E+004  0.4698111E+002  0.9987676E+000  0.9999803E+000  ;
 0.1166000E+001  0.1000498E+004  0.4698317E+002  0.9987677E+000  0.9999803E+000  ;
 0.1167000E+001  0.1000493E+004  0.4698029E+002  0.9987681E+000  0.9999810E+000  ;
 0.1168000E+001  0.1000488E+004  0.4698113E+002  0.9987680E+000  0.9999810E+000  ;
 0.1169000E+001  0.1000484E+004  0.4698286E+002  0.9987681E+000  0.9999810E+000  ;
 0.1170000E+001  0.1000479E+004  0.4697994E+002  0.9987683E+000  0.9999815E+000  ;
 0.1171000E+001  0.1000474E+004  0.4698075E+002  0.9987682E+000  0.9999815E+000  ;
 0.1172000E+001  0.1000470E+004  0.4698245E+002  0.9987683E+000  0.9999815E+000  ;
 0.1173000E+001  0.1000466E+004  0.4697966E+002  0.9987685E+000  0.9999819E+000  ;
 0.1174000E+001  0.1000461E+004  0.4698048E+002  0.9987684E+000  0.9999819E+000  ;
 0.1175000E+001  0.1000456E+004  0.4698216E+002  0.9987685E+000  0.9999819E+000  ;
 0.1176000E+001  0.1000452E+004  0.4697947E+002  0.9987687E+000  0.9999824E+000  ;
 0.1177000E+001  0.1000448E+004  0.4698030E+002  0.9987686E+000  0.9999824E+000  ;
 0.1178000E+001  0.1000443E+004  0.4698196E+002  0.9987687E+000  0.9999824E+000  ;
 0.1179000E+001  0.1000439E+004  0.4697936E+002  0.9987689E+000  0.9999829E+000  ;
 0.1180000E+001  0.1000435E+004  0.4698019E+002  0.9987688E+000  0.9999829E+000  ;
 0.1181000E+001  0.1000431E+004  0.4698182E+002  0.9987689E+000  0.9999829E+000  ;
 0.1182000E+001  0.1000427E+004  0.4697932E+002  0.9987692E+000  0.9999834E+000  ;
 0.1183000E+001  0.1000423E+004  0.4698013E+002  0.9987691E+000  0.9999834E+000  ;
 0.1184000E+001  0.1000418E+004  0.4698173E+002  0.9987692E+000  0.9999834E+000  ;
 0.1185000E+001  0.1000415E+004  0.4697931E+002  0.9987694E+000  0.9999838E+000  ;
 0.1186000E+001  0.1000410E+004  0.4698012E+002  0.9987693E+000  0.9999838E+000  ;
 0.1187000E+001  0.1000406E+004  0.4698169E+002  0.9987694E+000  0.9999838E+000  ;
 0.1188000E+001  0.1000403E+004  0.4697935E+002  0.9987696E+000  0.9999843E+000  ;
 0.1189000E+001  0.1000399E+004  0.4698014E+002  0.9987696E+000  0.9999843E+000  ;
 0.1190000E+001  0.1000395E+004  0.4698167E+002  0.9987697E+000  0.9999843E+000  ;
 0.1191000E+001  0.1000391E+004  0.4697940E+002  0.9987699E+000  0.9999848E+000  ;
 0.1192000E+001  0.1000387E+004  0.4698018E+002  0.9987698E+000  0.9999848E+000  ;
 0.1193000E+001  0.1000384E+004  0.4698168E+002  0.9987699E+000  0.9999848E+000  ;
 0.1194000E+001  0.1000380E+004  0.4697948E+002  0.9987702E+000  0.9999852E+000  ;
 0.1195000E+001  0.1000376E+004  0.4698024E+002  0.9987701E+000  0.9999852E+000  ;
 0.1196000E+001  0.1000373E+004  0.4698170E+002  0.9987702E+000  0.9999852E+000  ;
 0.1197000E+001  0.1000369E+004  0.4697957E+002  0.9987704E+000  0.9999857E+000  ;
 0.1198000E+001  0.1000366E+004  0.4698031E+002  0.9987703E+000  0.9999857E+000  ;
 0.1199000E+001  0.1000362E+004  0.4698173E+002  0.9987704E+000  0.9999857E+000  ;
 0.1200000E+001  0.1000359E+004  0.4697967E+002  0.9987706E+000  0.9999861E+000  ;
 0.1201000E+001  0.1000355E+004  0.4698039E+002  0.9987706E+000  0.9999861E+000  ;
 0.1202000E+001  0.1000352E+004  0.4698178E+002  0.9987707E+000  0.9999861E+000  ;
 0.1203000E+001  0.1000349E+004  0.4697977E+002  0.9987709E+000  0.9999865E+000  ;
 0.1204000E+001  0.1000345E+004  0.4698048E+002  0.9987708E+000  0.9999865E+000  ;
 0.1205000E+001  0.1000342E+004  0.4698183E+002  0.9987709E+000  0.9999865E+000  ;
 0.1206000E+001  0.1000339E+004  0.4697988E+002  0.9987711E+000  0.9999869E+000  ;
 0.1207000E+001  0.1000335E+004  0.4698056E+002  0.9987711E+000  0.9999869E+000  ;
 0.1208000E+001  0.1000332E+004  0.4698188E+002  0.9987712E+000  0.9999869E+000  ;
 0.1209000E+001  0.1000328E+004  0.4698345E+002  0.9987713E+000  0.9999869E+000  ;
 0.1210000E+001  0.1000326E+004  0.4698042E+002  0.9987716E+000  0.9999875E+000  ;
 0.1211000E+001  0.1000323E+004  0.4698066E+002  0.9987715E+000  0.9999875E+000  ;
 0.1212000E+001  0.1000319E+004  0.4698172E+002  0.9987715E+000  0.9999875E+000  ;
 0.1213000E+001  0.1000316E+004  0.4698316E+002  0.9987716E+000  0.9999875E+000  ;
 0.1214000E+001  0.1000313E+004  0.4698023E+002  0.9987718E+000  0.9999880E+000  ;
 0.1215000E+001  0.1000310E+004  0.4698048E+002  0.9987717E+000  0.9999880E+000  ;
 0.1216000E+001  0.1000307E+004  0.4698152E+002  0.9987717E+000  0.9999880E+000  ;
 0.1217000E+001  0.1000304E+004  0.4698294E+002  0.9987718E+000  0.9999880E+000  ;
 0.1218000E+001  0.1000301E+004  0.4698015E+002  0.9987720E+000  0.9999884E+000  ;
 0.1219000E+001  0.1000298E+004  0.4698041E+002  0.9987719E+000  0.9999884E+000  ;
 0.1220000E+001  0.1000295E+004  0.4698143E+002  0.9987719E+000  0.9999884E+000  ;
 0.1221000E+001  0.1000292E+004  0.4698282E+002  0.9987720E+000  0.9999884E+000  ;
 0.1222000E+001  0.1000290E+004  0.4698014E+002  0.9987722E+000  0.9999889E+000  ;
 0.1223000E+001  0.1000287E+004  0.4698041E+002  0.9987721E+000  0.9999889E+000  ;
 0.1224000E+001  0.1000284E+004  0.4698141E+002  0.9987722E+000  0.9999889E+000  ;
 0.1225000E+001  0.1000281E+004  0.4698276E+002  0.9987723E+000  0.9999889E+000  ;
 0.1226000E+001  0.1000279E+004  0.4698020E+002  0.9987725E+000  0.9999893E+000  ;
 0.1227000E+001  0.1000276E+004  0.4698047E+002  0.9987724E+000  0.9999893E+000  ;
 0.1228000E+001  0.1000273E+004  0.4698144E+002  0.9987724E+000  0.9999893E+000  ;
 0.1229000E+001  0.1000271E+004  0.4698274E+002  0.9987725E+000  0.9999893E+000  ;
 0.1230000E+001  0.1000268E+004  0.4698028E+002  0.9987727E+000  0.9999897E+000  ;
 0.1231000E+001  0.1000266E+004  0.4698055E+002  0.9987726E+000  0.9999897E+000  ;
 0.1232000E+001  0.1000263E+004  0.4698149E+002  0.9987727E+000  0.9999897E+000  ;
 0.1233000E+001  0.1000260E+004  0.4698275E+002  0.9987728E+000  0.9999897E+000  ;
 0.1234000E+001  0.1000258E+004  0.4698039E+002  0.9987730E+000  0.9999902E+000  ;
 0.1235000E+001  0.1000256E+004  0.4698065E+002  0.9987729E+000  0.9999902E+000  ;
 0.1236000E+001  0.1000253E+004  0.4698156E+002  0.9987729E+000  0.9999902E+000  ;
 0.1237000E+001  0.1000250E+004  0.4698277E+002  0.9987730E+000  0.9999902E+000  ;
 0.1238000E+001  0.1000248E+004  0.4698050E+002  0.9987732E+000  0.9999906E+000  ;
 0.1239000E+001  0.1000246E+004  0.4698076E+002  0.9987731E+000  0.9999906E+000  ;
 0.1240000E+001  0.1000243E+004  0.4698163E+002  0.9987731E+000  0.9999906E+000  ;
 0.1241000E+001  0.1000241E+004  0.4698280E+002  0.9987732E+000  0.9999906E+000  ;
 0.1242000E+001  0.1000238E+004  0.4698404E+002  0.9987734E+000  0.9999906E+000  ;
 0.1243000E+001  0.1000237E+004  0.4698092E+002  0.9987736E+000  0.9999911E+000  ;
 0.1244000E+001  0.1000234E+004  0.4698082E+002  0.9987734E+000  0.9999911E+000  ;
 0.1245000E+001  0.1000232E+004  0.4698150E+002  0.9987734E+000  0.9999911E+000  ;
 0.1246000E+001  0.1000229E+004  0.4698257E+002  0.9987735E+000  0.9999911E+000  ;
 0.1247000E+001  0.1000227E+004  0.4698375E+002  0.9987736E+000  0.9999911E+000  ;
 0.1248000E+001  0.1000225E+004  0.4698078E+002  0.9987738E+000  0.9999915E+000  ;
 0.1249000E+001  0.1000223E+004  0.4698072E+002  0.9987736E+000  0.9999915E+000  ;
 0.1250000E+001  0.1000221E+004  0.4698138E+002  0.9987736E+000  0.9999915E+000  ;
 0.1251000E+001  0.1000218E+004  0.4698242E+002  0.9987737E+000  0.9999915E+000  ;
 0.1252000E+001  0.1000216E+004  0.4698357E+002  0.9987738E+000  0.9999915E+000  ;
 0.1253000E+001  0.1000215E+004  0.4698076E+002  0.9987740E+000  0.9999919E+000  ;
 0.1254000E+001  0.1000212E+004  0.4698071E+002  0.9987738E+000  0.9999919E+000  ;
 0.1255000E+001  0.1000210E+004  0.4698136E+002  0.9987739E+000  0.9999919E+000  ;
 0.1256000E+001  0.1000208E+004  0.4698237E+002  0.9987739E+000  0.9999919E+000  ;
 0.1257000E+001  0.1000206E+004  0.4698347E+002  0.9987740E+000  0.9999919E+000  ;
 0.1258000E+001  0.1000204E+004  0.4698080E+002  0.9987742E+000  0.9999924E+000  ;
 0.1259000E+001  0.1000202E+004  0.4698077E+002  0.9987741E+000  0.9999924E+000  ;
 0.1260000E+001  0.1000200E+004  0.4698139E+002  0.9987741E+000  0.9999924E+000  ;
 0.1261000E+001  0.1000198E+004  0.4698236E+002  0.9987742E+000  0.9999924E+000  ;
 0.1262000E+001  0.1000196E+004  0.4698342E+002  0.9987743E+000  0.9999924E+000  ;
 0.1263000E+001  0.1000194E+004  0.4698440E+002  0.9987744E+000  0.9999924E+000  ;
 0.1264000E+001  0.1000193E+004  0.4698108E+002  0.9987745E+000  0.9999929E+000  ;
 0.1265000E+001  0.1000191E+004  0.4698076E+002  0.9987744E+000  0.9999929E+000  ;
 0.1266000E+001  0.1000189E+004  0.4698123E+002  0.9987744E+000  0.9999929E+000  ;
 0.1267000E+001  0.1000187E+004  0.4698211E+002  0.9987744E+000  0.9999929E+000  ;
 0.1268000E+001  0.1000185E+004  0.4698312E+002  0.9987745E+000  0.9999929E+000  ;
 0.1269000E+001  0.1000183E+004  0.4698407E+002  0.9987746E+000  0.9999929E+000  ;
 0.1270000E+001  0.1000182E+004  0.4698095E+002  0.9987747E+000  0.9999933E+000  ;
 0.1271000E+001  0.1000180E+004  0.4698067E+002  0.9987746E+000  0.9999933E+000  ;
 0.1272000E+001  0.1000178E+004  0.4698114E+002  0.9987746E+000  0.9999933E+000  ;
 0.1273000E+001  0.1000176E+004  0.4698199E+002  0.9987746E+000  0.9999933E+000  ;
 0.1274000E+001  0.1000174E+004  0.4698297E+002  0.9987747E+000  0.9999933E+000  ;
 0.1275000E+001  0.1000173E+004  0.4698388E+002  0.9987748E+000  0.9999933E+000  ;
 0.1276000E+001  0.1000171E+004  0.4698095E+002  0.9987749E+000  0.9999937E+000  ;
 0.1277000E+001  0.1000169E+004  0.4698070E+002  0.9987748E+000  0.9999937E+000  ;
 0.1278000E+001  0.1000168E+004  0.4698115E+002  0.9987748E+000  0.9999937E+000  ;
 0.1279000E+001  0.1000166E+004  0.4698197E+002  0.9987748E+000  0.9999937E+000  ;
 0.1280000E+001  0.1000164E+004  0.4698290E+002  0.9987749E+000  0.9999937E+000  ;
 0.1281000E+001  0.1000163E+004  0.4698377E+002  0.9987750E+000  0.9999937E+000  ;
 0.1282000E+001  0.1000161E+004  0.4698455E+002  0.9987751E+000  0.9999937E+000  ;
 0.1283000E+001  0.1000160E+004  0.4698113E+002  0.9987752E+000  0.9999941E+000  ;
 0.1284000E+001  0.1000158E+004  0.4698067E+002  0.9987751E+000  0.9999941E+000  ;
 0.1285000E+001  0.1000157E+004  0.4698099E+002  0.9987750E+000  0.9999941E+000  ;
 0.1286000E+001  0.1000155E+004  0.4698173E+002  0.9987751E+000  0.9999941E+000  ;
 0.1287000E+001  0.1000153E+004  0.4698262E+002  0.9987752E+000  0.9999941E+000  ;
 0.1288000E+001  0.1000152E+004  0.4698346E+002  0.9987753E+000  0.9999941E+000  ;
 0.1289000E+001  0.1000150E+004  0.4698421E+002  0.9987753E+000  0.9999941E+000  ;
 0.1290000E+001  0.1000149E+004  0.4698103E+002  0.9987754E+000  0.9999945E+000  ;
 0.1291000E+001  0.1000148E+004  0.4698061E+002  0.9987753E+000  0.9999945E+000  ;
 0.1292000E+001  0.1000146E+004  0.4698093E+002  0.9987752E+000  0.9999945E+000  ;
 0.1293000E+001  0.1000145E+004  0.4698165E+002  0.9987753E+000  0.9999945E+000  ;
 0.1294000E+001  0.1000143E+004  0.4698250E+002  0.9987754E+000  0.9999945E+000  ;
 0.1295000E+001  0.1000142E+004  0.4698330E+002  0.9987754E+000  0.9999945E+000  ;
 0.1296000E+001  0.1000140E+004  0.4698402E+002  0.9987755E+000  0.9999945E+000  ;
 0.1297000E+001  0.1000139E+004  0.4698105E+002  0.9987756E+000  0.9999949E+000  ;
 0.1298000E+001  0.1000138E+004  0.4698067E+002  0.9987755E+000  0.9999949E+000  ;
 0.1299000E+001  0.1000136E+004  0.4698098E+002  0.9987754E+000  0.9999949E+000  ;
 0.1300000E+001  0.1000135E+004  0.4698166E+002  0.9987755E+000  0.9999949E+000  ;
 0.1301000E+001  0.1000133E+004  0.4698246E+002  0.9987756E+000  0.9999949E+000  ;
 0.1302000E+001  0.1000132E+004  0.4698322E+002  0.9987757E+000  0.9999949E+000  ;
 0.1303000E+001  0.1000131E+004  0.4698390E+002  0.9987757E+000  0.9999949E+000  ;
 0.1304000E+001  0.1000129E+004  0.4698449E+002  0.9987758E+000  0.9999949E+000  ;
 0.1305000E+001  0.1000129E+004  0.4698118E+002  0.9987759E+000  0.9999954E+000  ;
 0.1306000E+001  0.1000127E+004  0.4698064E+002  0.9987757E+000  0.9999954E+000  ;
 0.1307000E+001  0.1000126E+004  0.4698085E+002  0.9987757E+000  0.9999954E+000  ;
 0.1308000E+001  0.1000125E+004  0.4698147E+002  0.9987757E+000  0.9999954E+000  ;
 0.1309000E+001  0.1000123E+004  0.4698222E+002  0.9987758E+000  0.9999954E+000  ;
 0.1310000E+001  0.1000122E+004  0.4698294E+002  0.9987759E+000  0.9999954E+000  ;
 0.1311000E+001  0.1000121E+004  0.4698359E+002  0.9987759E+000  0.9999954E+000  ;
 0.1312000E+001  0.1000119E+004  0.4698416E+002  0.9987760E+000  0.9999954E+000  ;
 0.1313000E+001  0.1000119E+004  0.4698111E+002  0.9987761E+000  0.9999958E+000  ;
 0.1314000E+001  0.1000117E+004  0.4698062E+002  0.9987759E+000  0.9999958E+000  ;
 0.1315000E+001  0.1000116E+004  0.4698083E+002  0.9987759E+000  0.9999958E+000  ;
 0.1316000E+001  0.1000115E+004  0.4698141E+002  0.9987759E+000  0.9999958E+000  ;
 0.1317000E+001  0.1000114E+004  0.4698212E+002  0.9987760E+000  0.9999958E+000  ;
 0.1318000E+001  0.1000113E+004  0.4698280E+002  0.9987761E+000  0.9999958E+000  ;
 0.1319000E+001  0.1000111E+004  0.4698341E+002  0.9987761E+000  0.9999958E+000  ;
 0.1320000E+001  0.1000110E+004  0.4698395E+002  0.9987762E+000  0.9999958E+000  ;
 0.1321000E+001  0.1000109E+004  0.4698441E+002  0.9987762E+000  0.9999958E+000  ;
 0.1322000E+001  0.1000108E+004  0.4698114E+002  0.9987763E+000  0.9999962E+000  ;
 0.1323000E+001  0.1000107E+004  0.4698054E+002  0.9987761E+000  0.9999962E+000  ;
 0.1324000E+001  0.1000106E+004  0.4698067E+002  0.9987761E+000  0.9999962E+000  ;
 0.1325000E+001  0.1000105E+004  0.4698120E+002  0.9987761E+000  0.9999962E+000  ;
 0.1326000E+001  0.1000104E+004  0.4698187E+002  0.9987762E+000  0.9999962E+000  ;
 0.1327000E+001  0.1000103E+004  0.4698251E+002  0.9987762E+000  0.9999962E+000  ;
 0.1328000E+001  0.1000102E+004  0.4698310E+002  0.9987763E+000  0.9999962E+000  ;
 0.1329000E+001  0.1000101E+004  0.4698361E+002  0.9987763E+000  0.9999962E+000  ;
 0.1330000E+001  0.1000100E+004  0.4698405E+002  0.9987764E+000  0.9999962E+000  ;
 0.1331000E+001  0.1000099E+004  0.4698443E+002  0.9987764E+000  0.9999962E+000  ;
 0.1332000E+001  0.1000098E+004  0.4698103E+002  0.9987765E+000  0.9999965E+000  ;
 0.1333000E+001  0.1000097E+004  0.4698035E+002  0.9987763E+000  0.9999965E+000  ;
 0.1334000E+001  0.1000096E+004  0.4698042E+002  0.9987762E+000  0.9999965E+000  ;
 0.1335000E+001  0.1000095E+004  0.4698091E+002  0.9987763E+000  0.9999965E+000  ;
 0.1336000E+001  0.1000094E+004  0.4698155E+002  0.9987763E+000  0.9999965E+000  ;
 0.1337000E+001  0.1000093E+004  0.4698216E+002  0.9987764E+000  0.9999965E+000  ;
 0.1338000E+001  0.1000092E+004  0.4698272E+002  0.9987765E+000  0.9999965E+000  ;
 0.1339000E+001  0.1000091E+004  0.4698321E+002  0.9987765E+000  0.9999965E+000  ;
 0.1340000E+001  0.1000090E+004  0.4698364E+002  0.9987765E+000  0.9999965E+000  ;
 0.1341000E+001  0.1000089E+004  0.4698401E+002  0.9987766E+000  0.9999965E+000  ;
 0.1342000E+001  0.1000088E+004  0.4698432E+002  0.9987766E+000  0.9999965E+000  ;
 0.1343000E+001  0.1000088E+004  0.4698088E+002  0.9987766E+000  0.9999969E+000  ;
 0.1344000E+001  0.1000087E+004  0.4698016E+002  0.9987764E+000  0.9999969E+000  ;
 0.1345000E+001  0.1000086E+004  0.4698019E+002  0.9987764E+000  0.9999969E+000  ;
 0.1346000E+001  0.1000085E+004  0.4698064E+002  0.9987764E+000  0.9999969E+000  ;
 0.1347000E+001  0.1000084E+004  0.4698124E+002  0.9987765E+000  0.9999969E+000  ;
 0.1348000E+001  0.1000083E+004  0.4698182E+002  0.9987765E+000  0.9999969E+000  ;
 0.1349000E+001  0.1000082E+004  0.4698236E+002  0.9987766E+000  0.9999969E+000  ;
 0.1350000E+001  0.1000081E+004  0.4698283E+002  0.9987767E+000  0.9999969E+000  ;
 0.1351000E+001  0.1000080E+004  0.4698324E+002  0.9987767E+000  0.9999969E+000  ;
 0.1352000E+001  0.1000080E+004  0.4698359E+002  0.9987767E+000  0.9999969E+000  ;
 0.1353000E+001  0.1000079E+004  0.4698389E+002  0.9987768E+000  0.9999969E+000  ;
 0.1354000E+001  0.1000078E+004  0.4698416E+002  0.9987768E+000  0.9999969E+000  ;
 0.1355000E+001  0.1000077E+004  0.4698075E+002  0.9987768E+000  0.9999973E+000  ;
 0.1356000E+001  0.1000077E+004  0.4698001E+002  0.9987766E+000  0.9999973E+000  ;
 0.1357000E+001  0.1000076E+004  0.4698000E+002  0.9987766E+000  0.9999973E+000  ;
 0.1358000E+001  0.1000075E+004  0.4698041E+002  0.9987766E+000  0.9999973E+000  ;
 0.1359000E+001  0.1000074E+004  0.4698098E+002  0.9987766E+000  0.9999973E+000  ;
 0.1360000E+001  0.1000073E+004  0.4698153E+002  0.9987767E+000  0.9999973E+000  ;
 0.1361000E+001  0.1000073E+004  0.4698203E+002  0.9987768E+000  0.9999973E+000  ;
 0.1362000E+001  0.1000072E+004  0.4698248E+002  0.9987768E+000  0.9999973E+000  ;
 0.1363000E+001  0.1000071E+004  0.4698287E+002  0.9987768E+000  0.9999973E+000  ;
 0.1364000E+001  0.1000070E+004  0.4698320E+002  0.9987769E+000  0.9999973E+000  ;
 0.1365000E+001  0.1000070E+004  0.4698349E+002  0.9987769E+000  0.9999973E+000  ;
 0.1366000E+001  0.1000069E+004  0.4698374E+002  0.9987769E+000  0.9999973E+000  ;
 0.1367000E+001  0.1000068E+004  0.4698395E+002  0.9987769E+000  0.9999973E+000  ;
 0.1368000E+001  0.1000067E+004  0.4698413E+002  0.9987770E+000  0.9999973E+000  ;
 0.1369000E+001  0.1000067E+004  0.4698055E+002  0.9987770E+000  0.9999976E+000  ;
 0.1370000E+001  0.1000066E+004  0.4697971E+002  0.9987768E+000  0.9999976E+000  ;
 0.1371000E+001  0.1000066E+004  0.4697965E+002  0.9987767E+000  0.9999976E+000  ;
 0.1372000E+001  0.1000065E+004  0.4698002E+002  0.9987767E+000  0.9999976E+000  ;
 0.1373000E+001  0.1000064E+004  0.4698055E+002  0.9987768E+000  0.9999976E+000  ;
 0.1374000E+001  0.1000063E+004  0.4698108E+002  0.9987768E+000  0.9999976E+000  ;
 0.1375000E+001  0.1000063E+004  0.4698156E+002  0.9987769E+000  0.9999976E+000  ;
 0.1376000E+001  0.1000062E+004  0.4698199E+002  0.9987769E+000  0.9999976E+000  ;
 0.1377000E+001  0.1000061E+004  0.4698237E+002  0.9987770E+000  0.9999976E+000  ;
 0.1378000E+001  0.1000061E+004  0.4698270E+002  0.9987770E+000  0.9999976E+000  ;
 0.1379000E+001  0.1000060E+004  0.4698298E+002  0.9987770E+000  0.9999976E+000  ;
 0.1380000E+001  0.1000059E+004  0.4698323E+002  0.9987770E+000  0.9999976E+000  ;
 0.1381000E+001  0.1000059E+004  0.4698344E+002  0.9987771E+000  0.9999976E+000  ;
 0.1382000E+001  0.1000058E+004  0.4698362E+002  0.9987771E+000  0.9999976E+000  ;
 0.1383000E+001  0.1000057E+004  0.4698377E+002  0.9987771E+000  0.9999976E+000  ;
 0.1384000E+001  0.1000057E+004  0.4698389E+002  0.9987771E+000  0.9999976E+000  ;
 0.1385000E+001  0.1000057E+004  0.4698030E+002  0.9987771E+000  0.9999980E+000  ;
 0.1386000E+001  0.1000056E+004  0.4697942E+002  0.9987769E+000  0.9999980E+000  ;
 0.1387000E+001  0.1000055E+004  0.4697933E+002  0.9987768E+000  0.9999980E+000  ;
 0.1388000E+001  0.1000055E+004  0.4697966E+002  0.9987768E+000  0.9999980E+000  ;
 0.1389000E+001  0.1000054E+004  0.4698016E+002  0.9987769E+000  0.9999980E+000  ;
 0.1390000E+001  0.1000054E+004  0.4698067E+002  0.9987769E+000  0.9999980E+000  ;
 0.1391000E+001  0.1000053E+004  0.4698113E+002  0.9987770E+000  0.9999980E+000  ;
 0.1392000E+001  0.1000052E+004  0.4698154E+002  0.9987770E+000  0.9999980E+000  ;
 0.1393000E+001  0.1000052E+004  0.4698190E+002  0.9987771E+000  0.9999980E+000  ;
 0.1394000E+001  0.1000051E+004  0.4698222E+002  0.9987771E+000  0.9999980E+000  ;
 0.1395000E+001  0.1000051E+004  0.4698249E+002  0.9987771E+000  0.9999980E+000  ;
 0.1396000E+001  0.1000050E+004  0.4698273E+002  0.9987772E+000  0.9999980E+000  ;
 0.1397000E+001  0.1000050E+004  0.4698294E+002  0.9987772E+000  0.9999980E+000  ;
 0.1398000E+001  0.1000049E+004  0.4698312E+002  0.9987772E+000  0.9999980E+000  ;
 0.1399000E+001  0.1000048E+004  0.4698327E+002  0.9987772E+000  0.9999980E+000  ;
 0.1400000E+001  0.1000048E+004  0.4698340E+002  0.9987772E+000  0.9999980E+000  ;
 0.1401000E+001  0.1000047E+004  0.4698350E+002  0.9987772E+000  0.9999980E+000  ;
 0.1402000E+001  0.1000047E+004  0.4698358E+002  0.9987772E+000  0.9999980E+000  ;
 0.1403000E+001  0.1000047E+004  0.4698011E+002  0.9987772E+000  0.9999984E+000  ;
 0.1404000E+001  0.1000046E+004  0.4697925E+002  0.9987770E+000  0.9999984E+000  ;
 0.1405000E+001  0.1000046E+004  0.4697913E+002  0.9987770E+000  0.9999984E+000  ;
 0.1406000E+001  0.1000045E+004  0.4697943E+002  0.9987770E+000  0.9999984E+000  ;
 0.1407000E+001  0.1000045E+004  0.4697989E+002  0.9987770E+000  0.9999984E+000  ;
 0.1408000E+001  0.1000044E+004  0.4698036E+002  0.9987771E+000  0.9999984E+000  ;
 0.1409000E+001  0.1000044E+004  0.4698079E+002  0.9987771E+000  0.9999984E+000  ;
 0.1410000E+001  0.1000043E+004  0.4698118E+002  0.9987772E+000  0.9999984E+000  ;
 0.1411000E+001  0.1000043E+004  0.4698151E+002  0.9987772E+000  0.9999984E+000  ;
 0.1412000E+001  0.1000042E+004  0.4698181E+002  0.9987772E+000  0.9999984E+000  ;
 0.1413000E+001  0.1000042E+004  0.4698207E+002  0.9987773E+000  0.9999984E+000  ;
 0.1414000E+001  0.1000041E+004  0.4698229E+002  0.9987773E+000  0.9999984E+000  ;
 0.1415000E+001  0.1000041E+004  0.4698249E+002  0.9987773E+000  0.9999984E+000  ;
 0.1416000E+001  0.1000040E+004  0.4698266E+002  0.9987773E+000  0.9999984E+000  ;
 0.1417000E+001  0.1000040E+004  0.4698280E+002  0.9987773E+000  0.9999984E+000  ;
 0.1418000E+001  0.1000039E+004  0.4698293E+002  0.9987774E+000  0.9999984E+000  ;
 0.1419000E+001  0.1000039E+004  0.4698303E+002  0.9987774E+000  0.9999984E+000  ;
 0.1420000E+001  0.1000038E+004  0.4698311E+002  0.9987774E+000  0.9999984E+000  ;
 0.1421000E+001  0.1000038E+004  0.4698318E+002  0.9987774E+000  0.9999984E+000  ;
 0.1422000E+001  0.1000038E+004  0.4698323E+002  0.9987774E+000  0.9999984E+000  ;
 0.1423000E+001  0.1000037E+004  0.4698326E+002  0.9987774E+000  0.9999984E+000  ;
